*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
10:47


_x	_y
	
	
UNIT	UNIT
 1.04450000000000E+0003	 1.46518924329218E-0001	
 1.04650000000000E+0003	 1.47695354090535E-0001	
 1.04850000000000E+0003	 1.49088783851852E-0001	
 1.05050000000000E+0003	 1.50559713613169E-0001	
 1.05250000000000E+0003	 1.51905643374486E-0001	
 1.05450000000000E+0003	 1.52917573135802E-0001	
 1.05650000000000E+0003	 1.53504002897119E-0001	
 1.05850000000000E+0003	 1.53693432658436E-0001	
 1.06050000000000E+0003	 1.53549862419753E-0001	
 1.06250000000000E+0003	 1.53215792181070E-0001	
 1.06450000000000E+0003	 1.52973721942387E-0001	
 1.06650000000000E+0003	 1.53027651703704E-0001	
 1.06850000000000E+0003	 1.53444081465021E-0001	
 1.07050000000000E+0003	 1.54135511226337E-0001	
 1.07250000000000E+0003	 1.54992440987654E-0001	
 1.07450000000000E+0003	 1.55882870748971E-0001	
 1.07650000000000E+0003	 1.56689300510288E-0001	
 1.07850000000000E+0003	 1.57259730271605E-0001	
 1.08050000000000E+0003	 1.57524160032922E-0001	
 1.08250000000000E+0003	 1.57411589794239E-0001	
 1.08450000000000E+0003	 1.56856519555556E-0001	
 1.08650000000000E+0003	 1.55697449316872E-0001	
 1.08850000000000E+0003	 1.53891379078189E-0001	
 1.09050000000000E+0003	 1.51615308839506E-0001	
 1.09250000000000E+0003	 1.49340238600823E-0001	
 1.09450000000000E+0003	 1.47457668362140E-0001	
 1.09650000000000E+0003	 1.46129098123457E-0001	
 1.09850000000000E+0003	 1.45170527884774E-0001	
 1.10050000000000E+0003	 1.44369957646091E-0001	
 1.10250000000000E+0003	 1.43537887407407E-0001	
 1.10450000000000E+0003	 1.42644817168724E-0001	
 1.10650000000000E+0003	 1.41730746930041E-0001	
 1.10850000000000E+0003	 1.40982676691358E-0001	
 1.11050000000000E+0003	 1.40510106452675E-0001	
 1.11250000000000E+0003	 1.40258536213992E-0001	
 1.11450000000000E+0003	 1.39996465975309E-0001	
 1.11650000000000E+0003	 1.39520395736626E-0001	
 1.11850000000000E+0003	 1.38775825497942E-0001	
 1.12050000000000E+0003	 1.37785755259259E-0001	
 1.12250000000000E+0003	 1.36555185020576E-0001	
