*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:2


_x	_y
	
	
UNIT	UNIT
 1.01250000000000E+0003	 1.02237992565056E-0001	
 1.01450000000000E+0003	 1.04489691763734E-0001	
 1.01650000000000E+0003	 1.06602390962412E-0001	
 1.01850000000000E+0003	 1.08443590161090E-0001	
 1.02050000000000E+0003	 1.09948289359769E-0001	
 1.02250000000000E+0003	 1.11100488558447E-0001	
 1.02450000000000E+0003	 1.12032187757125E-0001	
 1.02650000000000E+0003	 1.12874386955803E-0001	
 1.02850000000000E+0003	 1.13750086154482E-0001	
 1.03050000000000E+0003	 1.14656285353160E-0001	
 1.03250000000000E+0003	 1.15564984551838E-0001	
 1.03450000000000E+0003	 1.16397683750516E-0001	
 1.03650000000000E+0003	 1.17107882949195E-0001	
 1.03850000000000E+0003	 1.17641082147873E-0001	
 1.04050000000000E+0003	 1.18067781346551E-0001	
 1.04250000000000E+0003	 1.18489480545229E-0001	
 1.04450000000000E+0003	 1.19055179743907E-0001	
 1.04650000000000E+0003	 1.19866378942586E-0001	
 1.04850000000000E+0003	 1.20956578141264E-0001	
 1.05050000000000E+0003	 1.22180777339942E-0001	
 1.05250000000000E+0003	 1.23298476538620E-0001	
 1.05450000000000E+0003	 1.24063675737299E-0001	
 1.05650000000000E+0003	 1.24414874935977E-0001	
 1.05850000000000E+0003	 1.24388074134655E-0001	
 1.06050000000000E+0003	 1.24136773333333E-0001	
 1.06250000000000E+0003	 1.23881472532012E-0001	
 1.06450000000000E+0003	 1.23881171730690E-0001	
 1.06650000000000E+0003	 1.24303370929368E-0001	
 1.06850000000000E+0003	 1.25190570128046E-0001	
 1.07050000000000E+0003	 1.26400269326724E-0001	
 1.07250000000000E+0003	 1.27732468525403E-0001	
 1.07450000000000E+0003	 1.28986167724081E-0001	
 1.07650000000000E+0003	 1.30014866922759E-0001	
 1.07850000000000E+0003	 1.30684066121437E-0001	
 1.08050000000000E+0003	 1.30904265320116E-0001	
 1.08250000000000E+0003	 1.30595464518794E-0001	
