*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:19


_x	_y
	
	
UNIT	UNIT
 6.08500000000000E+0002	 1.92048040457638E-0001	
 6.10500000000000E+0002	 1.92091900408163E-0001	
 6.12500000000000E+0002	 1.92109760358689E-0001	
 6.14500000000000E+0002	 1.92083620309215E-0001	
 6.16500000000000E+0002	 1.91912480259740E-0001	
 6.18500000000000E+0002	 1.91898840210266E-0001	
 6.20500000000000E+0002	 1.91815700160792E-0001	
 6.22500000000000E+0002	 1.91583060111317E-0001	
 6.24500000000000E+0002	 1.91119420061843E-0001	
 6.26500000000000E+0002	 1.90717780012369E-0001	
 6.28500000000000E+0002	 1.90323139962894E-0001	
 6.30500000000000E+0002	 1.89783499913420E-0001	
 6.32500000000000E+0002	 1.89084859863946E-0001	
 6.34500000000000E+0002	 1.88422719814471E-0001	
 6.36500000000000E+0002	 1.88011579764997E-0001	
 6.38500000000000E+0002	 1.87793939715523E-0001	
 6.40500000000000E+0002	 1.87546799666048E-0001	
 6.42500000000000E+0002	 1.87363659616574E-0001	
 6.44500000000000E+0002	 1.87060519567100E-0001	
 6.46500000000000E+0002	 1.86722879517625E-0001	
 6.48500000000000E+0002	 1.86369739468151E-0001	
 6.50500000000000E+0002	 1.86042599418677E-0001	
 6.52500000000000E+0002	 1.85679959369202E-0001	
 6.54500000000000E+0002	 1.85328319319728E-0001	
 6.56500000000000E+0002	 1.84933179270254E-0001	
 6.58500000000000E+0002	 1.84519039220779E-0001	
 6.60500000000000E+0002	 1.84054399171305E-0001	
 6.62500000000000E+0002	 1.83719759121831E-0001	
 6.64500000000000E+0002	 1.83982619072356E-0001	
 6.66500000000000E+0002	 1.85744979022882E-0001	
 6.68500000000000E+0002	 1.85495838973408E-0001	
 6.70500000000000E+0002	 1.82152698923933E-0001	
 6.72500000000000E+0002	 1.80862058874459E-0001	
 6.74500000000000E+0002	 1.80170918824985E-0001	
 6.76500000000000E+0002	 1.79522278775510E-0001	
 6.78500000000000E+0002	 1.78863138726036E-0001	
 6.80500000000000E+0002	 1.78160498676562E-0001	
 6.82500000000000E+0002	 1.77471858627087E-0001	
 6.84500000000000E+0002	 1.76775218577613E-0001	
 6.86500000000000E+0002	 1.76032578528139E-0001	
 6.88500000000000E+0002	 1.75250938478664E-0001	
 6.90500000000000E+0002	 1.74724298429190E-0001	
 6.92500000000000E+0002	 1.74375658379716E-0001	
 6.94500000000000E+0002	 1.74096518330241E-0001	
 6.96500000000000E+0002	 1.73893878280767E-0001	
 6.98500000000000E+0002	 1.73708238231293E-0001	
 7.00500000000000E+0002	 1.73359598181818E-0001	
 7.02500000000000E+0002	 1.72624458132344E-0001	
 7.04500000000000E+0002	 1.71579318082870E-0001	
 7.06500000000000E+0002	 1.70485178033395E-0001	
 7.08500000000000E+0002	 1.69424537983921E-0001	
 7.10500000000000E+0002	 1.68476397934447E-0001	
 7.12500000000000E+0002	 1.67572757884972E-0001	
 7.14500000000000E+0002	 1.66590117835498E-0001	
 7.16500000000000E+0002	 1.65564977786024E-0001	
 7.18500000000000E+0002	 1.64552837736549E-0001	
 7.20500000000000E+0002	 1.63629197687075E-0001	
 7.22500000000000E+0002	 1.62831557637600E-0001	
 7.24500000000000E+0002	 1.61772917588126E-0001	
 7.26500000000000E+0002	 1.60456777538652E-0001	
 7.28500000000000E+0002	 1.59025637489177E-0001	
 7.30500000000000E+0002	 1.57621997439703E-0001	
 7.32500000000000E+0002	 1.56343857390229E-0001	
 7.34500000000000E+0002	 1.55256217340754E-0001	
 7.36500000000000E+0002	 1.54324577291280E-0001	
 7.38500000000000E+0002	 1.53521937241806E-0001	
 7.40500000000000E+0002	 1.52760297192331E-0001	
 7.42500000000000E+0002	 1.52039157142857E-0001	
 7.44500000000000E+0002	 1.51318517093383E-0001	
 7.46500000000000E+0002	 1.50591877043908E-0001	
 7.48500000000000E+0002	 1.49800736994434E-0001	
 7.50500000000000E+0002	 1.48942096944960E-0001	
 7.52500000000000E+0002	 1.48031456895485E-0001	
 7.54500000000000E+0002	 1.47168816846011E-0001	
 7.56500000000000E+0002	 1.46368676796537E-0001	
 7.58500000000000E+0002	 1.45609536747062E-0001	
 7.60500000000000E+0002	 1.44894396697588E-0001	
 7.62500000000000E+0002	 1.44306756648114E-0001	
 7.64500000000000E+0002	 1.43819616598639E-0001	
 7.66500000000000E+0002	 1.43257476549165E-0001	
 7.68500000000000E+0002	 1.42515336499691E-0001	
 7.70500000000000E+0002	 1.41780696450216E-0001	
 7.72500000000000E+0002	 1.41247556400742E-0001	
 7.74500000000000E+0002	 1.41086416351268E-0001	
 7.76500000000000E+0002	 1.41456276301793E-0001	
 7.78500000000000E+0002	 1.42177136252319E-0001	
 7.80500000000000E+0002	 1.42346496202845E-0001	
 7.82500000000000E+0002	 1.41538856153370E-0001	
 7.84500000000000E+0002	 1.40272216103896E-0001	
 7.86500000000000E+0002	 1.39057076054422E-0001	
 7.88500000000000E+0002	 1.37936436004947E-0001	
 7.90500000000000E+0002	 1.36941795955473E-0001	
 7.92500000000000E+0002	 1.36252155905999E-0001	
 7.94500000000000E+0002	 1.35967015856524E-0001	
 7.96500000000000E+0002	 1.35746375807050E-0001	
 7.98500000000000E+0002	 1.35198735757576E-0001	
 8.00500000000000E+0002	 1.34425095708101E-0001	
 8.02500000000000E+0002	 1.33779455658627E-0001	
 8.04500000000000E+0002	 1.33449315609153E-0001	
 8.06500000000000E+0002	 1.33388675559678E-0001	
 8.08500000000000E+0002	 1.33384535510204E-0001	
 8.10500000000000E+0002	 1.33282895460730E-0001	
 8.12500000000000E+0002	 1.32976755411255E-0001	
 8.14500000000000E+0002	 1.32472115361781E-0001	
 8.16500000000000E+0002	 1.31823975312307E-0001	
 8.18500000000000E+0002	 1.31110335262832E-0001	
 8.20500000000000E+0002	 1.30398195213358E-0001	
 8.22500000000000E+0002	 1.29743055163884E-0001	
 8.24500000000000E+0002	 1.29135415114409E-0001	
 8.26500000000000E+0002	 1.28573775064935E-0001	
 8.28500000000000E+0002	 1.28028635015461E-0001	
 8.30500000000000E+0002	 1.27488994965986E-0001	
 8.32500000000000E+0002	 1.26893354916512E-0001	
 8.34500000000000E+0002	 1.26235214867038E-0001	
 8.36500000000000E+0002	 1.25524574817563E-0001	
 8.38500000000000E+0002	 1.24839934768089E-0001	
 8.40500000000000E+0002	 1.24237794718615E-0001	
 8.42500000000000E+0002	 1.23773154669140E-0001	
 8.44500000000000E+0002	 1.23516514619666E-0001	
 8.46500000000000E+0002	 1.23542374570192E-0001	
 8.48500000000000E+0002	 1.23811234520717E-0001	
 8.50500000000000E+0002	 1.24236094471243E-0001	
 8.52500000000000E+0002	 1.24799454421769E-0001	
 8.54500000000000E+0002	 1.25479814372294E-0001	
 8.56500000000000E+0002	 1.26172174322820E-0001	
 8.58500000000000E+0002	 1.26785534273346E-0001	
 8.60500000000000E+0002	 1.27232394223871E-0001	
 8.62500000000000E+0002	 1.27468254174397E-0001	
 8.64500000000000E+0002	 1.27515614124923E-0001	
 8.66500000000000E+0002	 1.27474974075448E-0001	
 8.68500000000000E+0002	 1.27701334025974E-0001	
 8.70500000000000E+0002	 1.28788193976500E-0001	
 8.72500000000000E+0002	 1.29954053927025E-0001	
