*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:35


_x	_y
	
	
UNIT	UNIT
 7.34500000000000E+0002	 1.40582164250310E-0001	
 7.36500000000000E+0002	 1.39834248884758E-0001	
 7.38500000000000E+0002	 1.39159333519207E-0001	
 7.40500000000000E+0002	 1.38540418153656E-0001	
 7.42500000000000E+0002	 1.38000502788104E-0001	
 7.44500000000000E+0002	 1.37524587422553E-0001	
 7.46500000000000E+0002	 1.37097172057001E-0001	
 7.48500000000000E+0002	 1.36666256691450E-0001	
 7.50500000000000E+0002	 1.36202841325898E-0001	
 7.52500000000000E+0002	 1.35659425960347E-0001	
 7.54500000000000E+0002	 1.35038510594796E-0001	
 7.56500000000000E+0002	 1.34334095229244E-0001	
 7.58500000000000E+0002	 1.33564179863693E-0001	
 7.60500000000000E+0002	 1.32846264498141E-0001	
 7.62500000000000E+0002	 1.32228849132590E-0001	
 7.64500000000000E+0002	 1.31631933767038E-0001	
 7.66500000000000E+0002	 1.30921018401487E-0001	
 7.68500000000000E+0002	 1.30067603035936E-0001	
 7.70500000000000E+0002	 1.29192687670384E-0001	
 7.72500000000000E+0002	 1.28462772304833E-0001	
 7.74500000000000E+0002	 1.28020856939281E-0001	
 7.76500000000000E+0002	 1.28032941573730E-0001	
 7.78500000000000E+0002	 1.28293026208178E-0001	
 7.80500000000000E+0002	 1.28151110842627E-0001	
 7.82500000000000E+0002	 1.27364695477076E-0001	
 7.84500000000000E+0002	 1.26443280111524E-0001	
 7.86500000000000E+0002	 1.25718364745973E-0001	
 7.88500000000000E+0002	 1.25172949380421E-0001	
 7.90500000000000E+0002	 1.24767534014870E-0001	
 7.92500000000000E+0002	 1.24662118649318E-0001	
 7.94500000000000E+0002	 1.24882203283767E-0001	
 7.96500000000000E+0002	 1.25202287918216E-0001	
 7.98500000000000E+0002	 1.25388372552664E-0001	
 8.00500000000000E+0002	 1.25491957187113E-0001	
 8.02500000000000E+0002	 1.25497041821561E-0001	
 8.04500000000000E+0002	 1.25270626456010E-0001	
 8.06500000000000E+0002	 1.24656211090458E-0001	
 8.08500000000000E+0002	 1.23740295724907E-0001	
 8.10500000000000E+0002	 1.22714880359356E-0001	
 8.12500000000000E+0002	 1.21749964993804E-0001	
 8.14500000000000E+0002	 1.20898549628253E-0001	
 8.16500000000000E+0002	 1.20149134262701E-0001	
 8.18500000000000E+0002	 1.19482718897150E-0001	
 8.20500000000000E+0002	 1.18945303531599E-0001	
 8.22500000000000E+0002	 1.18523388166047E-0001	
 8.24500000000000E+0002	 1.18212472800496E-0001	
 8.26500000000000E+0002	 1.17945557434944E-0001	
 8.28500000000000E+0002	 1.17724642069393E-0001	
 8.30500000000000E+0002	 1.17557726703841E-0001	
 8.32500000000000E+0002	 1.17479811338290E-0001	
 8.34500000000000E+0002	 1.17466395972739E-0001	
 8.36500000000000E+0002	 1.17475480607187E-0001	
 8.38500000000000E+0002	 1.17519565241636E-0001	
 8.40500000000000E+0002	 1.17583149876084E-0001	
 8.42500000000000E+0002	 1.17641734510533E-0001	
 8.44500000000000E+0002	 1.17747819144981E-0001	
 8.46500000000000E+0002	 1.17982903779430E-0001	
 8.48500000000000E+0002	 1.18321988413879E-0001	
 8.50500000000000E+0002	 1.18742073048327E-0001	
 8.52500000000000E+0002	 1.19263657682776E-0001	
 8.54500000000000E+0002	 1.19846742317224E-0001	
 8.56500000000000E+0002	 1.20402826951673E-0001	
 8.58500000000000E+0002	 1.20840411586121E-0001	
 8.60500000000000E+0002	 1.21050996220570E-0001	
 8.62500000000000E+0002	 1.20986080855019E-0001	
 8.64500000000000E+0002	 1.20630165489467E-0001	
 8.66500000000000E+0002	 1.20100250123916E-0001	
 8.68500000000000E+0002	 1.19607834758364E-0001	
 8.70500000000000E+0002	 1.19502419392813E-0001	
 8.72500000000000E+0002	 1.19444004027261E-0001	
 8.74500000000000E+0002	 1.18678088661710E-0001	
 8.76500000000000E+0002	 1.17463173296159E-0001	
 8.78500000000000E+0002	 1.16374757930607E-0001	
 8.80500000000000E+0002	 1.15452342565056E-0001	
