*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:33


_x	_y
	
	
UNIT	UNIT
 7.68500000000000E+0002	 1.15246034058957E-0001	
 7.70500000000000E+0002	 1.14393523492063E-0001	
 7.72500000000000E+0002	 1.13711012925170E-0001	
 7.74500000000000E+0002	 1.13333002358277E-0001	
 7.76500000000000E+0002	 1.13392991791383E-0001	
 7.78500000000000E+0002	 1.13732981224490E-0001	
 7.80500000000000E+0002	 1.13757970657596E-0001	
 7.82500000000000E+0002	 1.13161960090703E-0001	
 7.84500000000000E+0002	 1.12380949523810E-0001	
 7.86500000000000E+0002	 1.11722938956916E-0001	
 7.88500000000000E+0002	 1.11203428390023E-0001	
 7.90500000000000E+0002	 1.10816417823129E-0001	
 7.92500000000000E+0002	 1.10702407256236E-0001	
 7.94500000000000E+0002	 1.10950396689342E-0001	
 7.96500000000000E+0002	 1.11294886122449E-0001	
 7.98500000000000E+0002	 1.11453375555556E-0001	
 8.00500000000000E+0002	 1.11484364988662E-0001	
 8.02500000000000E+0002	 1.11446354421769E-0001	
 8.04500000000000E+0002	 1.11284843854875E-0001	
 8.06500000000000E+0002	 1.10899333287982E-0001	
 8.08500000000000E+0002	 1.10311822721088E-0001	
 8.10500000000000E+0002	 1.09631812154195E-0001	
 8.12500000000000E+0002	 1.08983301587302E-0001	
 8.14500000000000E+0002	 1.08388291020408E-0001	
 8.16500000000000E+0002	 1.07847780453515E-0001	
 8.18500000000000E+0002	 1.07365769886621E-0001	
 8.20500000000000E+0002	 1.06965759319728E-0001	
 8.22500000000000E+0002	 1.06650748752834E-0001	
 8.24500000000000E+0002	 1.06402738185941E-0001	
 8.26500000000000E+0002	 1.06172227619048E-0001	
 8.28500000000000E+0002	 1.05973717052154E-0001	
 8.30500000000000E+0002	 1.05798206485261E-0001	
 8.32500000000000E+0002	 1.05686695918367E-0001	
 8.34500000000000E+0002	 1.05623685351474E-0001	
 8.36500000000000E+0002	 1.05626174784580E-0001	
 8.38500000000000E+0002	 1.05652664217687E-0001	
 8.40500000000000E+0002	 1.05714153650794E-0001	
 8.42500000000000E+0002	 1.05811143083900E-0001	
 8.44500000000000E+0002	 1.05974632517007E-0001	
 8.46500000000000E+0002	 1.06209621950113E-0001	
 8.48500000000000E+0002	 1.06574611383220E-0001	
 8.50500000000000E+0002	 1.07045600816327E-0001	
 8.52500000000000E+0002	 1.07621590249433E-0001	
 8.54500000000000E+0002	 1.08224579682540E-0001	
 8.56500000000000E+0002	 1.08834069115646E-0001	
 8.58500000000000E+0002	 1.09342558548753E-0001	
 8.60500000000000E+0002	 1.09678047981859E-0001	
 8.62500000000000E+0002	 1.09735537414966E-0001	
 8.64500000000000E+0002	 1.09534526848073E-0001	
 8.66500000000000E+0002	 1.09116016281179E-0001	
 8.68500000000000E+0002	 1.08694005714286E-0001	
 8.70500000000000E+0002	 1.08477495147392E-0001	
 8.72500000000000E+0002	 1.08287984580499E-0001	
 8.74500000000000E+0002	 1.07588474013605E-0001	
 8.76500000000000E+0002	 1.06658963446712E-0001	
 8.78500000000000E+0002	 1.05813452879819E-0001	
 8.80500000000000E+0002	 1.05091942312925E-0001	
 8.82500000000000E+0002	 1.04394431746032E-0001	
 8.84500000000000E+0002	 1.03746421179138E-0001	
 8.86500000000000E+0002	 1.03139910612245E-0001	
 8.88500000000000E+0002	 1.02682900045351E-0001	
 8.90500000000000E+0002	 1.02358889478458E-0001	
 8.92500000000000E+0002	 1.02190378911565E-0001	
 8.94500000000000E+0002	 1.02104868344671E-0001	
 8.96500000000000E+0002	 1.02083357777778E-0001	
 8.98500000000000E+0002	 1.02029347210884E-0001	
 9.00500000000000E+0002	 1.01986836643991E-0001	
 9.02500000000000E+0002	 1.01978326077098E-0001	
