*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:27


_x	_y
	
	
UNIT	UNIT
 7.58500000000000E+0002	 1.28789950994049E-0001	
 7.60500000000000E+0002	 1.28315623116769E-0001	
 7.62500000000000E+0002	 1.27957795239489E-0001	
 7.64500000000000E+0002	 1.27617967362209E-0001	
 7.66500000000000E+0002	 1.27301139484928E-0001	
 7.68500000000000E+0002	 1.26788811607648E-0001	
 7.70500000000000E+0002	 1.26369483730368E-0001	
 7.72500000000000E+0002	 1.26000655853088E-0001	
 7.74500000000000E+0002	 1.25891327975807E-0001	
 7.76500000000000E+0002	 1.25947000098527E-0001	
 7.78500000000000E+0002	 1.26182172221247E-0001	
 7.80500000000000E+0002	 1.26041844343966E-0001	
 7.82500000000000E+0002	 1.25619016466686E-0001	
 7.84500000000000E+0002	 1.25055688589406E-0001	
 7.86500000000000E+0002	 1.24697360712126E-0001	
 7.88500000000000E+0002	 1.24423532834845E-0001	
 7.90500000000000E+0002	 1.24365204957565E-0001	
 7.92500000000000E+0002	 1.24479877080285E-0001	
 7.94500000000000E+0002	 1.24845549203005E-0001	
 7.96500000000000E+0002	 1.25238721325724E-0001	
 7.98500000000000E+0002	 1.25676893448444E-0001	
 8.00500000000000E+0002	 1.25999565571164E-0001	
 8.02500000000000E+0002	 1.26167737693884E-0001	
 8.04500000000000E+0002	 1.25966909816603E-0001	
 8.06500000000000E+0002	 1.25411581939323E-0001	
 8.08500000000000E+0002	 1.24567254062043E-0001	
 8.10500000000000E+0002	 1.23708426184762E-0001	
 8.12500000000000E+0002	 1.22959098307482E-0001	
 8.14500000000000E+0002	 1.22426770430202E-0001	
 8.16500000000000E+0002	 1.22061442552922E-0001	
 8.18500000000000E+0002	 1.21813614675641E-0001	
 8.20500000000000E+0002	 1.21684786798361E-0001	
 8.22500000000000E+0002	 1.21678958921081E-0001	
 8.24500000000000E+0002	 1.21742631043801E-0001	
 8.26500000000000E+0002	 1.21865803166520E-0001	
 8.28500000000000E+0002	 1.22057975289240E-0001	
 8.30500000000000E+0002	 1.22303147411960E-0001	
 8.32500000000000E+0002	 1.22626819534680E-0001	
 8.34500000000000E+0002	 1.23021991657399E-0001	
 8.36500000000000E+0002	 1.23436163780119E-0001	
 8.38500000000000E+0002	 1.23823835902839E-0001	
 8.40500000000000E+0002	 1.24224008025558E-0001	
 8.42500000000000E+0002	 1.24579680148278E-0001	
 8.44500000000000E+0002	 1.24902352270998E-0001	
 8.46500000000000E+0002	 1.25194524393718E-0001	
 8.48500000000000E+0002	 1.25502196516437E-0001	
 8.50500000000000E+0002	 1.25765868639157E-0001	
 8.52500000000000E+0002	 1.26053540761877E-0001	
 8.54500000000000E+0002	 1.26352212884597E-0001	
 8.56500000000000E+0002	 1.26648385007316E-0001	
 8.58500000000000E+0002	 1.26844557130036E-0001	
 8.60500000000000E+0002	 1.26950229252756E-0001	
 8.62500000000000E+0002	 1.26925401375476E-0001	
 8.64500000000000E+0002	 1.26817073498195E-0001	
 8.66500000000000E+0002	 1.26589745620915E-0001	
 8.68500000000000E+0002	 1.26352917743635E-0001	
 8.70500000000000E+0002	 1.26178589866355E-0001	
 8.72500000000000E+0002	 1.26030261989074E-0001	
 8.74500000000000E+0002	 1.25820934111794E-0001	
 8.76500000000000E+0002	 1.25629106234514E-0001	
 8.78500000000000E+0002	 1.25443278357233E-0001	
 8.80500000000000E+0002	 1.25283950479953E-0001	
 8.82500000000000E+0002	 1.25177622602673E-0001	
 8.84500000000000E+0002	 1.25142794725393E-0001	
 8.86500000000000E+0002	 1.25133966848112E-0001	
 8.88500000000000E+0002	 1.25215638970832E-0001	
 8.90500000000000E+0002	 1.25399811093552E-0001	
 8.92500000000000E+0002	 1.25695483216272E-0001	
 8.94500000000000E+0002	 1.26032655338991E-0001	
 8.96500000000000E+0002	 1.26393827461711E-0001	
 8.98500000000000E+0002	 1.26747999584431E-0001	
 9.00500000000000E+0002	 1.27131671707151E-0001	
 9.02500000000000E+0002	 1.27559843829870E-0001	
 9.04500000000000E+0002	 1.28067015952590E-0001	
 9.06500000000000E+0002	 1.28598188075310E-0001	
 9.08500000000000E+0002	 1.29169860198029E-0001	
 9.10500000000000E+0002	 1.29690532320749E-0001	
 9.12500000000000E+0002	 1.30164704443469E-0001	
 9.14500000000000E+0002	 1.30493376566189E-0001	
 9.16500000000000E+0002	 1.30692548688908E-0001	
 9.18500000000000E+0002	 1.30786220811628E-0001	
 9.20500000000000E+0002	 1.30856892934348E-0001	
 9.22500000000000E+0002	 1.30964565057068E-0001	
 9.24500000000000E+0002	 1.31260737179787E-0001	
 9.26500000000000E+0002	 1.31687409302507E-0001	
 9.28500000000000E+0002	 1.32252081425227E-0001	
 9.30500000000000E+0002	 1.32890253547947E-0001	
 9.32500000000000E+0002	 1.33641925670666E-0001	
 9.34500000000000E+0002	 1.34379597793386E-0001	
 9.36500000000000E+0002	 1.35098269916106E-0001	
